12773i	effect	0.08752954938600782	cause	0.9124704506139921
12773j	effect	0.5797762732892232	cause	0.4202237267107768
12774i	effect	0.08752954938600782	cause	0.9124704506139921
12774j	effect	0.5797762732892232	cause	0.4202237267107768
12775i	effect	0.08752954938600782	cause	0.9124704506139921
12775j	effect	0.5797762732892232	cause	0.4202237267107768
12776i	effect	0.08752954938600782	cause	0.9124704506139921
12776j	effect	0.5797762732892232	cause	0.4202237267107768
12777i	effect	0.08752954938600782	cause	0.9124704506139921
12777j	effect	0.5797762732892232	cause	0.4202237267107768
12778i	effect	0.08752954938600782	cause	0.9124704506139921
12778j	effect	0.9847946602141063	cause	0.015205339785893645
12779i	effect	0.08752954938600782	cause	0.9124704506139921
12779j	effect	0.9649976945709337	cause	0.03500230542906639
12780i	effect	0.08752954938600782	cause	0.9124704506139921
12780j	effect	0.5797762732892232	cause	0.4202237267107768
12781i	effect	0.08752954938600782	cause	0.9124704506139921
12781j	effect	0.9847946602141063	cause	0.015205339785893645
12782i	effect	0.08752954938600782	cause	0.9124704506139921
12782j	effect	0.9847946602141063	cause	0.015205339785893645
12783i	effect	0.08752954938600782	cause	0.9124704506139921
12783j	effect	0.9649976945709337	cause	0.03500230542906639
12784i	effect	0.08752954938600782	cause	0.9124704506139921
12784j	effect	0.9649976945709337	cause	0.03500230542906639
12785i	effect	0.08752954938600782	cause	0.9124704506139921
12785j	effect	0.5797762732892232	cause	0.4202237267107768
12786i	effect	0.08752954938600782	cause	0.9124704506139921
12786j	effect	2.6592083071723815E-10	cause	0.9999999997340792
12787i	effect	0.08752954938600782	cause	0.9124704506139921
12787j	effect	2.6592083071723815E-10	cause	0.9999999997340792
12788i	effect	0.08752954938600782	cause	0.9124704506139921
12788j	effect	2.6592083071723815E-10	cause	0.9999999997340792
12789i	effect	0.08752954938600782	cause	0.9124704506139921
12789j	effect	0.5797762732892232	cause	0.4202237267107768
12790i	effect	0.08752954938600782	cause	0.9124704506139921
12790j	effect	0.5797762732892232	cause	0.4202237267107768
12791i	effect	0.08752954938600782	cause	0.9124704506139921
12791j	effect	0.5797762732892232	cause	0.4202237267107768
12792i	effect	0.08752954938600782	cause	0.9124704506139921
12792j	effect	0.5797762732892232	cause	0.4202237267107768
12793i	effect	0.08752954938600782	cause	0.9124704506139921
12793j	effect	0.5797762732892232	cause	0.4202237267107768
12794i	effect	0.08752954938600782	cause	0.9124704506139921
12794j	effect	0.5797762732892232	cause	0.4202237267107768
12795i	effect	0.08752954938600782	cause	0.9124704506139921
12795j	effect	0.5797762732892232	cause	0.4202237267107768
12796i	effect	0.08752954938600782	cause	0.9124704506139921
12796j	effect	0.5797762732892232	cause	0.4202237267107768
12797i	effect	0.08752954938600782	cause	0.9124704506139921
12797j	effect	0.9944845827775715	cause	0.005515417222428591
12798i	effect	0.08752954938600782	cause	0.9124704506139921
12798j	effect	0.9944845827775715	cause	0.005515417222428591
12799i	effect	0.08752954938600782	cause	0.9124704506139921
12799j	effect	2.329335537501558E-4	cause	0.9997670664462499
12800i	effect	0.08752954938600782	cause	0.9124704506139921
12800j	effect	2.329335537501558E-4	cause	0.9997670664462499
12801i	effect	0.08752954938600782	cause	0.9124704506139921
12801j	effect	0.5797762732892232	cause	0.4202237267107768
12802i	effect	0.08752954938600782	cause	0.9124704506139921
12802j	effect	0.5797762732892232	cause	0.4202237267107768
12803i	effect	0.08752954938600782	cause	0.9124704506139921
12803j	effect	0.5797762732892232	cause	0.4202237267107768
12804i	effect	0.08752954938600782	cause	0.9124704506139921
12804j	effect	0.5797762732892232	cause	0.4202237267107768
12805i	effect	0.08752954938600782	cause	0.9124704506139921
12805j	effect	0.5797762732892232	cause	0.4202237267107768
12806i	effect	0.08752954938600782	cause	0.9124704506139921
12806j	effect	0.5797762732892232	cause	0.4202237267107768
12807i	effect	0.08752954938600782	cause	0.9124704506139921
12807j	effect	0.5797762732892232	cause	0.4202237267107768
12808i	effect	0.08752954938600782	cause	0.9124704506139921
12808j	effect	0.5797762732892232	cause	0.4202237267107768
12809i	effect	0.08752954938600782	cause	0.9124704506139921
12809j	effect	0.5797762732892232	cause	0.4202237267107768
12810i	effect	0.08752954938600782	cause	0.9124704506139921
12810j	effect	0.5797762732892232	cause	0.4202237267107768
12811i	effect	0.08752954938600782	cause	0.9124704506139921
12811j	effect	0.5797762732892232	cause	0.4202237267107768
12812i	effect	0.08752954938600782	cause	0.9124704506139921
12812j	effect	0.5797762732892232	cause	0.4202237267107768
12813i	effect	0.08752954938600782	cause	0.9124704506139921
12813j	effect	0.5797762732892232	cause	0.4202237267107768
12814i	effect	0.08752954938600782	cause	0.9124704506139921
12814j	effect	0.5797762732892232	cause	0.4202237267107768
12815i	effect	0.08752954938600782	cause	0.9124704506139921
12815j	effect	0.5797762732892232	cause	0.4202237267107768
12816i	effect	0.08752954938600782	cause	0.9124704506139921
12816j	effect	0.5797762732892232	cause	0.4202237267107768
12817i	effect	0.08752954938600782	cause	0.9124704506139921
12817j	effect	0.5797762732892232	cause	0.4202237267107768
12818i	effect	0.08752954938600782	cause	0.9124704506139921
12818j	effect	0.5797762732892232	cause	0.4202237267107768
12819i	effect	0.08752954938600782	cause	0.9124704506139921
12819j	effect	1.808769876811063E-5	cause	0.9999819123012319
12820i	effect	0.08752954938600782	cause	0.9124704506139921
12820j	effect	0.5797762732892232	cause	0.4202237267107768
12821i	effect	0.08752954938600782	cause	0.9124704506139921
12821j	effect	0.5797762732892232	cause	0.4202237267107768
12822i	effect	0.08752954938600782	cause	0.9124704506139921
12822j	effect	0.5797762732892232	cause	0.4202237267107768
12823i	effect	0.08752954938600782	cause	0.9124704506139921
12823j	effect	0.5797762732892232	cause	0.4202237267107768
12824i	effect	0.08752954938600782	cause	0.9124704506139921
12824j	effect	3.431192150364788E-22	cause	1.0
12825i	effect	0.08752954938600782	cause	0.9124704506139921
12825j	effect	3.431192150364788E-22	cause	1.0
12826i	effect	0.08752954938600782	cause	0.9124704506139921
12826j	effect	3.431192150364788E-22	cause	1.0
12827i	effect	0.08752954938600782	cause	0.9124704506139921
12827j	effect	2.5733941127736486E-22	cause	1.0
12828i	effect	0.08752954938600782	cause	0.9124704506139921
12828j	effect	2.5733941127736486E-22	cause	1.0
12829i	effect	0.08752954938600782	cause	0.9124704506139921
12829j	effect	4.381737582015105E-22	cause	1.0
12830i	effect	0.08752954938600782	cause	0.9124704506139921
12830j	effect	4.381737582015105E-22	cause	1.0
12831i	effect	0.08752954938600782	cause	0.9124704506139921
12831j	effect	4.381737582015105E-22	cause	1.0
12832i	effect	0.08752954938600782	cause	0.9124704506139921
12832j	effect	0.013609993295985848	cause	0.9863900067040141
12833i	effect	0.08752954938600782	cause	0.9124704506139921
12833j	effect	0.013609993295985848	cause	0.9863900067040141
12834i	effect	0.08752954938600782	cause	0.9124704506139921
12834j	effect	0.0013778769358725146	cause	0.9986221230641275
12835i	effect	0.08752954938600782	cause	0.9124704506139921
12835j	effect	0.0013778769358725146	cause	0.9986221230641275
12836i	effect	0.08752954938600782	cause	0.9124704506139921
12836j	effect	0.0013778769358725146	cause	0.9986221230641275
12837i	effect	0.08752954938600782	cause	0.9124704506139921
12837j	effect	0.0013778769358725146	cause	0.9986221230641275
12838i	effect	0.08752954938600782	cause	0.9124704506139921
12838j	effect	0.0013778769358725146	cause	0.9986221230641275
12839i	effect	0.08752954938600782	cause	0.9124704506139921
12839j	effect	0.0013778769358725146	cause	0.9986221230641275
12840i	effect	0.08752954938600782	cause	0.9124704506139921
12840j	effect	0.0013778769358725146	cause	0.9986221230641275
12841i	effect	0.08752954938600782	cause	0.9124704506139921
12841j	effect	0.5797762732892232	cause	0.4202237267107768
12842i	effect	0.08752954938600782	cause	0.9124704506139921
12842j	effect	0.5797762732892232	cause	0.4202237267107768
12843i	effect	0.08752954938600782	cause	0.9124704506139921
12843j	effect	0.5797762732892232	cause	0.4202237267107768
12844i	effect	0.08752954938600782	cause	0.9124704506139921
12844j	effect	0.9090774614326896	cause	0.09092253856731032
12845i	effect	0.08752954938600782	cause	0.9124704506139921
12845j	effect	0.8097440109852359	cause	0.19025598901476412
12846i	effect	0.08752954938600782	cause	0.9124704506139921
12846j	effect	0.8097440109852359	cause	0.19025598901476412
12847i	effect	0.08752954938600782	cause	0.9124704506139921
12847j	effect	0.5797762732892232	cause	0.4202237267107768
12848i	effect	0.08752954938600782	cause	0.9124704506139921
12848j	effect	0.5797762732892232	cause	0.4202237267107768
12849i	effect	0.08752954938600782	cause	0.9124704506139921
12849j	effect	0.5797762732892232	cause	0.4202237267107768
12850i	effect	0.08752954938600782	cause	0.9124704506139921
12850j	effect	0.5797762732892232	cause	0.4202237267107768
12851i	effect	0.08752954938600782	cause	0.9124704506139921
12851j	effect	1.02874741297217E-11	cause	0.9999999999897125
12852i	effect	0.08752954938600782	cause	0.9124704506139921
12852j	effect	1.02874741297217E-11	cause	0.9999999999897125
12853i	effect	0.08752954938600782	cause	0.9124704506139921
12853j	effect	1.02874741297217E-11	cause	0.9999999999897125
12854i	effect	0.08752954938600782	cause	0.9124704506139921
12854j	effect	1.02874741297217E-11	cause	0.9999999999897125
12855i	effect	0.08752954938600782	cause	0.9124704506139921
12855j	effect	9.258726715987626E-11	cause	0.9999999999074127
12856i	effect	0.08752954938600782	cause	0.9124704506139921
12856j	effect	9.258726715987626E-11	cause	0.9999999999074127
12857i	effect	0.08752954938600782	cause	0.9124704506139921
12857j	effect	9.258726715987626E-11	cause	0.9999999999074127
12858i	effect	0.08752954938600782	cause	0.9124704506139921
12858j	effect	9.258726715987626E-11	cause	0.9999999999074127
12859i	effect	0.08752954938600782	cause	0.9124704506139921
12859j	effect	0.5797762732892232	cause	0.4202237267107768
12860i	effect	0.08752954938600782	cause	0.9124704506139921
12860j	effect	0.5797762732892232	cause	0.4202237267107768
12861i	effect	0.08752954938600782	cause	0.9124704506139921
12861j	effect	0.5797762732892232	cause	0.4202237267107768
12862i	effect	0.08752954938600782	cause	0.9124704506139921
12862j	effect	0.5797762732892232	cause	0.4202237267107768
12863i	effect	0.08752954938600782	cause	0.9124704506139921
12863j	effect	0.7692018852731064	cause	0.23079811472689346
12864i	effect	0.08752954938600782	cause	0.9124704506139921
12864j	effect	0.7692018852731064	cause	0.23079811472689346
12865i	effect	0.08752954938600782	cause	0.9124704506139921
12865j	effect	0.7692018852731064	cause	0.23079811472689346
12866i	effect	0.08752954938600782	cause	0.9124704506139921
12866j	effect	0.7692018852731064	cause	0.23079811472689346
12867i	effect	0.08752954938600782	cause	0.9124704506139921
12867j	effect	0.7692018852731064	cause	0.23079811472689346
12868i	effect	0.08752954938600782	cause	0.9124704506139921
12868j	effect	0.7692018852731064	cause	0.23079811472689346
12869i	effect	0.08752954938600782	cause	0.9124704506139921
12869j	effect	2.5733941127736486E-22	cause	1.0
12870i	effect	0.08752954938600782	cause	0.9124704506139921
12870j	effect	2.5733941127736486E-22	cause	1.0
12871i	effect	0.08752954938600782	cause	0.9124704506139921
12871j	effect	0.5797762732892232	cause	0.4202237267107768
12872i	effect	0.08752954938600782	cause	0.9124704506139921
12872j	effect	0.5797762732892232	cause	0.4202237267107768
12873i	effect	0.08752954938600782	cause	0.9124704506139921
12873j	effect	0.9999998879632158	cause	1.120367841417425E-7
12874i	effect	0.08752954938600782	cause	0.9124704506139921
12874j	effect	0.9999998879632158	cause	1.120367841417425E-7
12875i	effect	0.08752954938600782	cause	0.9124704506139921
12875j	effect	0.5797762732892232	cause	0.4202237267107768
12876i	effect	0.08752954938600782	cause	0.9124704506139921
12876j	effect	0.5797762732892232	cause	0.4202237267107768
12877i	effect	0.08752954938600782	cause	0.9124704506139921
12877j	effect	0.5797762732892232	cause	0.4202237267107768
12878i	effect	0.08752954938600782	cause	0.9124704506139921
12878j	effect	0.5797762732892232	cause	0.4202237267107768
12879i	effect	0.08752954938600782	cause	0.9124704506139921
12879j	effect	0.5797762732892232	cause	0.4202237267107768
12880i	effect	0.08752954938600782	cause	0.9124704506139921
12880j	effect	0.5797762732892232	cause	0.4202237267107768
12881i	effect	0.08752954938600782	cause	0.9124704506139921
12881j	effect	0.5797762732892232	cause	0.4202237267107768
12882i	effect	0.08752954938600782	cause	0.9124704506139921
12882j	effect	0.5797762732892232	cause	0.4202237267107768
12883i	effect	0.08752954938600782	cause	0.9124704506139921
12883j	effect	0.5797762732892232	cause	0.4202237267107768
12884i	effect	0.08752954938600782	cause	0.9124704506139921
12884j	effect	0.5797762732892232	cause	0.4202237267107768
12885i	effect	0.08752954938600782	cause	0.9124704506139921
12885j	effect	0.5797762732892232	cause	0.4202237267107768
12886i	effect	0.08752954938600782	cause	0.9124704506139921
12886j	effect	0.5797762732892232	cause	0.4202237267107768
12887i	effect	0.08752954938600782	cause	0.9124704506139921
12887j	effect	0.5797762732892232	cause	0.4202237267107768
12888i	effect	0.08752954938600782	cause	0.9124704506139921
12888j	effect	0.5797762732892232	cause	0.4202237267107768
12889i	effect	0.08752954938600782	cause	0.9124704506139921
12889j	effect	0.5797762732892232	cause	0.4202237267107768
12890i	effect	0.08752954938600782	cause	0.9124704506139921
12890j	effect	0.5797762732892232	cause	0.4202237267107768
12891i	effect	0.08752954938600782	cause	0.9124704506139921
12891j	effect	0.5797762732892232	cause	0.4202237267107768
12892i	effect	0.08752954938600782	cause	0.9124704506139921
12892j	effect	0.5797762732892232	cause	0.4202237267107768
12893i	effect	0.08752954938600782	cause	0.9124704506139921
12893j	effect	0.5797762732892232	cause	0.4202237267107768
12894i	effect	0.08752954938600782	cause	0.9124704506139921
12894j	effect	0.5797762732892232	cause	0.4202237267107768
12895i	effect	0.08752954938600782	cause	0.9124704506139921
12895j	effect	0.5797762732892232	cause	0.4202237267107768
12896i	effect	0.08752954938600782	cause	0.9124704506139921
12896j	effect	0.5797762732892232	cause	0.4202237267107768
12897i	effect	0.08752954938600782	cause	0.9124704506139921
12897j	effect	0.5797762732892232	cause	0.4202237267107768
12898i	effect	0.08752954938600782	cause	0.9124704506139921
12898j	effect	0.5797762732892232	cause	0.4202237267107768
12899i	effect	0.08752954938600782	cause	0.9124704506139921
12899j	effect	0.5797762732892232	cause	0.4202237267107768
12900i	effect	0.08752954938600782	cause	0.9124704506139921
12900j	effect	0.5797762732892232	cause	0.4202237267107768
12901i	effect	0.08752954938600782	cause	0.9124704506139921
12901j	effect	0.5797762732892232	cause	0.4202237267107768
12902i	effect	0.08752954938600782	cause	0.9124704506139921
12902j	effect	0.5797762732892232	cause	0.4202237267107768
12903i	effect	0.08752954938600782	cause	0.9124704506139921
12903j	effect	0.5797762732892232	cause	0.4202237267107768
12904i	effect	0.08752954938600782	cause	0.9124704506139921
12904j	effect	0.5797762732892232	cause	0.4202237267107768
12905i	effect	0.08752954938600782	cause	0.9124704506139921
12905j	effect	0.5797762732892232	cause	0.4202237267107768
12906i	effect	0.08752954938600782	cause	0.9124704506139921
12906j	effect	0.5797762732892232	cause	0.4202237267107768
12907i	effect	0.08752954938600782	cause	0.9124704506139921
12907j	effect	0.5797762732892232	cause	0.4202237267107768
12908i	effect	0.08752954938600782	cause	0.9124704506139921
12908j	effect	0.5797762732892232	cause	0.4202237267107768
12909i	effect	0.08752954938600782	cause	0.9124704506139921
12909j	effect	0.9999583134356198	cause	4.168656438020556E-5
12910i	effect	0.08752954938600782	cause	0.9124704506139921
12910j	effect	0.9999583134356198	cause	4.168656438020556E-5
12911i	effect	0.08752954938600782	cause	0.9124704506139921
12911j	effect	0.9999583134356198	cause	4.168656438020556E-5
12912i	effect	0.08752954938600782	cause	0.9124704506139921
12912j	effect	0.9999822545681828	cause	1.7745431817342944E-5
12913i	effect	0.08752954938600782	cause	0.9124704506139921
12913j	effect	0.9999822545681828	cause	1.7745431817342944E-5
12914i	effect	0.08752954938600782	cause	0.9124704506139921
12914j	effect	0.5797762732892232	cause	0.4202237267107768
12915i	effect	0.08752954938600782	cause	0.9124704506139921
12915j	effect	0.5797762732892232	cause	0.4202237267107768
12916i	effect	0.08752954938600782	cause	0.9124704506139921
12916j	effect	0.5797762732892232	cause	0.4202237267107768
12917i	effect	0.08752954938600782	cause	0.9124704506139921
12917j	effect	0.5797762732892232	cause	0.4202237267107768
12918i	effect	0.08752954938600782	cause	0.9124704506139921
12918j	effect	0.5797762732892232	cause	0.4202237267107768
12919i	effect	0.08752954938600782	cause	0.9124704506139921
12919j	effect	0.5797762732892232	cause	0.4202237267107768
12920i	effect	0.08752954938600782	cause	0.9124704506139921
12920j	effect	0.5797762732892232	cause	0.4202237267107768
12921i	effect	0.08752954938600782	cause	0.9124704506139921
12921j	effect	0.5797762732892232	cause	0.4202237267107768
12922i	effect	0.08752954938600782	cause	0.9124704506139921
12922j	effect	0.9999835308185085	cause	1.646918149139144E-5
12923i	effect	0.08752954938600782	cause	0.9124704506139921
12923j	effect	0.9999419683186671	cause	5.803168133286611E-5
12924i	effect	0.08752954938600782	cause	0.9124704506139921
12924j	effect	0.9999419683186671	cause	5.803168133286611E-5
12925i	effect	0.08752954938600782	cause	0.9124704506139921
12925j	effect	0.9999419683186671	cause	5.803168133286611E-5
12926i	effect	0.08752954938600782	cause	0.9124704506139921
12926j	effect	0.5797762732892232	cause	0.4202237267107768
12927i	effect	0.08752954938600782	cause	0.9124704506139921
12927j	effect	0.9930602162348989	cause	0.006939783765101077
12928i	effect	0.08752954938600782	cause	0.9124704506139921
12928j	effect	0.8605229033039719	cause	0.13947709669602817
12929i	effect	0.08752954938600782	cause	0.9124704506139921
12929j	effect	0.7242346509632129	cause	0.275765349036787
12930i	effect	0.08752954938600782	cause	0.9124704506139921
12930j	effect	0.7242346509632129	cause	0.275765349036787
12931i	effect	0.08752954938600782	cause	0.9124704506139921
12931j	effect	0.526551248307136	cause	0.473448751692864
12932i	effect	0.08752954938600782	cause	0.9124704506139921
12932j	effect	0.526551248307136	cause	0.473448751692864
12933i	effect	0.08752954938600782	cause	0.9124704506139921
12933j	effect	0.526551248307136	cause	0.473448751692864
12934i	effect	0.08752954938600782	cause	0.9124704506139921
12934j	effect	0.526551248307136	cause	0.473448751692864
12935i	effect	0.08752954938600782	cause	0.9124704506139921
12935j	effect	0.526551248307136	cause	0.473448751692864
12936i	effect	0.08752954938600782	cause	0.9124704506139921
12936j	effect	0.526551248307136	cause	0.473448751692864
12937i	effect	0.08752954938600782	cause	0.9124704506139921
12937j	effect	0.526551248307136	cause	0.473448751692864
12938i	effect	0.08752954938600782	cause	0.9124704506139921
12938j	effect	0.526551248307136	cause	0.473448751692864
12939i	effect	0.08752954938600782	cause	0.9124704506139921
12939j	effect	0.526551248307136	cause	0.473448751692864
12940i	effect	0.08752954938600782	cause	0.9124704506139921
12940j	effect	0.526551248307136	cause	0.473448751692864
12941i	effect	0.08752954938600782	cause	0.9124704506139921
12941j	effect	0.526551248307136	cause	0.473448751692864
12942i	effect	0.08752954938600782	cause	0.9124704506139921
12942j	effect	0.526551248307136	cause	0.473448751692864
12943i	effect	0.08752954938600782	cause	0.9124704506139921
12943j	effect	0.526551248307136	cause	0.473448751692864
12944i	effect	0.08752954938600782	cause	0.9124704506139921
12944j	effect	0.526551248307136	cause	0.473448751692864
12945i	effect	0.08752954938600782	cause	0.9124704506139921
12945j	effect	0.526551248307136	cause	0.473448751692864
12946i	effect	0.08752954938600782	cause	0.9124704506139921
12946j	effect	0.526551248307136	cause	0.473448751692864
12947i	effect	0.08752954938600782	cause	0.9124704506139921
12947j	effect	0.526551248307136	cause	0.473448751692864
12948i	effect	0.08752954938600782	cause	0.9124704506139921
12948j	effect	0.526551248307136	cause	0.473448751692864
12949i	effect	0.08752954938600782	cause	0.9124704506139921
12949j	effect	0.526551248307136	cause	0.473448751692864
12950i	effect	0.08752954938600782	cause	0.9124704506139921
12950j	effect	0.526551248307136	cause	0.473448751692864
12951i	effect	0.08752954938600782	cause	0.9124704506139921
12951j	effect	0.526551248307136	cause	0.473448751692864
12952i	effect	0.08752954938600782	cause	0.9124704506139921
12952j	effect	0.526551248307136	cause	0.473448751692864
12953i	effect	0.08752954938600782	cause	0.9124704506139921
12953j	effect	0.526551248307136	cause	0.473448751692864
12954i	effect	0.08752954938600782	cause	0.9124704506139921
12954j	effect	0.526551248307136	cause	0.473448751692864
12955i	effect	0.08752954938600782	cause	0.9124704506139921
12955j	effect	0.526551248307136	cause	0.473448751692864
12956i	effect	0.08752954938600782	cause	0.9124704506139921
12956j	effect	0.526551248307136	cause	0.473448751692864
12957i	effect	0.08752954938600782	cause	0.9124704506139921
12957j	effect	0.526551248307136	cause	0.473448751692864
12958i	effect	0.08752954938600782	cause	0.9124704506139921
12958j	effect	0.526551248307136	cause	0.473448751692864
12959i	effect	0.08752954938600782	cause	0.9124704506139921
12959j	effect	0.526551248307136	cause	0.473448751692864
12960i	effect	0.08752954938600782	cause	0.9124704506139921
12960j	effect	0.526551248307136	cause	0.473448751692864
12961i	effect	0.08752954938600782	cause	0.9124704506139921
12961j	effect	0.526551248307136	cause	0.473448751692864
12962i	effect	0.08752954938600782	cause	0.9124704506139921
12962j	effect	0.526551248307136	cause	0.473448751692864
12963i	effect	0.08752954938600782	cause	0.9124704506139921
12963j	effect	0.526551248307136	cause	0.473448751692864
12964i	effect	0.08752954938600782	cause	0.9124704506139921
12964j	effect	0.526551248307136	cause	0.473448751692864
12965i	effect	0.08752954938600782	cause	0.9124704506139921
12965j	effect	0.526551248307136	cause	0.473448751692864
12966i	effect	0.08752954938600782	cause	0.9124704506139921
12966j	effect	0.526551248307136	cause	0.473448751692864
12967i	effect	0.08752954938600782	cause	0.9124704506139921
12967j	effect	0.5797762732892232	cause	0.4202237267107768
12968i	effect	0.08752954938600782	cause	0.9124704506139921
12968j	effect	0.5797762732892232	cause	0.4202237267107768
12969i	effect	0.08752954938600782	cause	0.9124704506139921
12969j	effect	0.23304548078789544	cause	0.7669545192121046
12970i	effect	0.08752954938600782	cause	0.9124704506139921
12970j	effect	0.23304548078789544	cause	0.7669545192121046
12971i	effect	0.08752954938600782	cause	0.9124704506139921
12971j	effect	0.23304548078789544	cause	0.7669545192121046
12972i	effect	0.08752954938600782	cause	0.9124704506139921
12972j	effect	0.23304548078789544	cause	0.7669545192121046
12973i	effect	0.08752954938600782	cause	0.9124704506139921
12973j	effect	0.23304548078789544	cause	0.7669545192121046
12974i	effect	0.08752954938600782	cause	0.9124704506139921
12974j	effect	0.23304548078789544	cause	0.7669545192121046
12975i	effect	0.08752954938600782	cause	0.9124704506139921
12975j	effect	0.23304548078789544	cause	0.7669545192121046
12976i	effect	0.08752954938600782	cause	0.9124704506139921
12976j	effect	0.23304548078789544	cause	0.7669545192121046
12977i	effect	0.08752954938600782	cause	0.9124704506139921
12977j	effect	0.23304548078789544	cause	0.7669545192121046
12978i	effect	0.08752954938600782	cause	0.9124704506139921
12978j	effect	0.020105231342908602	cause	0.9798947686570914
12979i	effect	0.08752954938600782	cause	0.9124704506139921
12979j	effect	0.020105231342908602	cause	0.9798947686570914
12980i	effect	0.08752954938600782	cause	0.9124704506139921
12980j	effect	0.033756415242034134	cause	0.9662435847579659
12981i	effect	0.08752954938600782	cause	0.9124704506139921
12981j	effect	0.033756415242034134	cause	0.9662435847579659
12982i	effect	0.08752954938600782	cause	0.9124704506139921
12982j	effect	0.5797762732892232	cause	0.4202237267107768
12983i	effect	0.08752954938600782	cause	0.9124704506139921
12983j	effect	0.033756415242034134	cause	0.9662435847579659
12984i	effect	0.08752954938600782	cause	0.9124704506139921
12984j	effect	0.033756415242034134	cause	0.9662435847579659
12985i	effect	0.08752954938600782	cause	0.9124704506139921
12985j	effect	0.033756415242034134	cause	0.9662435847579659
12986i	effect	0.08752954938600782	cause	0.9124704506139921
12986j	effect	0.033756415242034134	cause	0.9662435847579659
12987i	effect	0.08752954938600782	cause	0.9124704506139921
12987j	effect	0.033756415242034134	cause	0.9662435847579659
12988i	effect	0.08752954938600782	cause	0.9124704506139921
12988j	effect	0.033756415242034134	cause	0.9662435847579659
12989i	effect	0.08752954938600782	cause	0.9124704506139921
12989j	effect	0.033756415242034134	cause	0.9662435847579659
12990i	effect	0.08752954938600782	cause	0.9124704506139921
12990j	effect	0.5797762732892232	cause	0.4202237267107768
12991i	effect	0.08752954938600782	cause	0.9124704506139921
12991j	effect	0.5797762732892232	cause	0.4202237267107768
12992i	effect	0.08752954938600782	cause	0.9124704506139921
12992j	effect	0.5797762732892232	cause	0.4202237267107768
12993i	effect	0.08752954938600782	cause	0.9124704506139921
12993j	effect	0.5797762732892232	cause	0.4202237267107768
12994i	effect	0.08752954938600782	cause	0.9124704506139921
12994j	effect	0.5797762732892232	cause	0.4202237267107768
12995i	effect	0.08752954938600782	cause	0.9124704506139921
12995j	effect	0.5797762732892232	cause	0.4202237267107768
12996i	effect	0.08752954938600782	cause	0.9124704506139921
12996j	effect	0.5797762732892232	cause	0.4202237267107768
12997i	effect	0.08752954938600782	cause	0.9124704506139921
12997j	effect	0.5797762732892232	cause	0.4202237267107768
12998i	effect	0.08752954938600782	cause	0.9124704506139921
12998j	effect	0.5797762732892232	cause	0.4202237267107768
12999i	effect	0.08752954938600782	cause	0.9124704506139921
12999j	effect	0.5797762732892232	cause	0.4202237267107768
13000i	effect	0.08752954938600782	cause	0.9124704506139921
13000j	effect	0.5797762732892232	cause	0.4202237267107768
13001i	effect	0.08752954938600782	cause	0.9124704506139921
13001j	effect	0.999999999927508	cause	7.24921188496543E-11
13002i	effect	0.08752954938600782	cause	0.9124704506139921
13002j	effect	0.9999999998297016	cause	1.702984611562696E-10
13003i	effect	0.08752954938600782	cause	0.9124704506139921
13003j	effect	0.9999999998297016	cause	1.702984611562696E-10
13004i	effect	0.08752954938600782	cause	0.9124704506139921
13004j	effect	0.5797762732892232	cause	0.4202237267107768
13005i	effect	0.5797762732892232	cause	0.4202237267107768
13005j	effect	4.0844995377321613E-13	cause	0.9999999999995917
13006i	effect	0.5797762732892232	cause	0.4202237267107768
13006j	effect	0.5797762732892232	cause	0.4202237267107768
13007i	effect	0.5797762732892232	cause	0.4202237267107768
13007j	effect	0.5797762732892232	cause	0.4202237267107768
13008i	effect	0.5797762732892232	cause	0.4202237267107768
13008j	effect	0.5797762732892232	cause	0.4202237267107768
13009i	effect	0.5797762732892232	cause	0.4202237267107768
13009j	effect	2.6592083071723815E-10	cause	0.9999999997340792
13010i	effect	0.5797762732892232	cause	0.4202237267107768
13010j	effect	0.5797762732892232	cause	0.4202237267107768
13011i	effect	0.5797762732892232	cause	0.4202237267107768
13011j	effect	0.526551248307136	cause	0.473448751692864
13012i	effect	0.5797762732892232	cause	0.4202237267107768
13012j	effect	0.23304548078789544	cause	0.7669545192121046
13013i	effect	0.05341306130417966	cause	0.9465869386958203
13013j	effect	6.820970160659747E-19	cause	1.0
13014i	effect	0.05341306130417966	cause	0.9465869386958203
13014j	effect	6.820970160659747E-19	cause	1.0
13015i	effect	0.05341306130417966	cause	0.9465869386958203
13015j	effect	6.820970160659747E-19	cause	1.0
13016i	effect	0.05341306130417966	cause	0.9465869386958203
13016j	effect	6.820970160659747E-19	cause	1.0
13017i	effect	0.05341306130417966	cause	0.9465869386958203
13017j	effect	0.5797762732892232	cause	0.4202237267107768
13018i	effect	0.05341306130417966	cause	0.9465869386958203
13018j	effect	0.5797762732892232	cause	0.4202237267107768
13019i	effect	0.05341306130417966	cause	0.9465869386958203
13019j	effect	0.5797762732892232	cause	0.4202237267107768
13020i	effect	0.05341306130417966	cause	0.9465869386958203
13020j	effect	0.5797762732892232	cause	0.4202237267107768
13021i	effect	0.05341306130417966	cause	0.9465869386958203
13021j	effect	0.5797762732892232	cause	0.4202237267107768
13022i	effect	0.05341306130417966	cause	0.9465869386958203
13022j	effect	4.0059552007159684E-19	cause	1.0
13023i	effect	0.05341306130417966	cause	0.9465869386958203
