8406	causal	2.820478251881686E-12	non-causal	0.9999999999971796
8407	causal	0.055566062662921745	non-causal	0.9444339373370784
8408	causal	0.05402658950872307	non-causal	0.9459734104912768
8409	causal	0.10310012924236409	non-causal	0.8968998707576359
8410	causal	0.019852244064991555	non-causal	0.9801477559350085
8411	causal	0.020271514247726653	non-causal	0.9797284857522734
8412	causal	0.2876319827926924	non-causal	0.7123680172073076
8413	causal	0.0058458158230637654	non-causal	0.9941541841769361
8414	causal	0.006294038673054132	non-causal	0.9937059613269459
8415	causal	0.07238098368866674	non-causal	0.9276190163113333
8416	causal	3.766640726435315E-11	non-causal	0.9999999999623337
8417	causal	0.07010456614159531	non-causal	0.9298954338584046
8418	causal	0.4443117630536005	non-causal	0.5556882369463995
8419	causal	0.08545128699682483	non-causal	0.9145487130031752
8420	causal	0.05295952017374732	non-causal	0.9470404798262527
8421	causal	0.010160873920152113	non-causal	0.9898391260798479
8422	causal	0.04006722856288358	non-causal	0.9599327714371165
8423	causal	1.9024298146559887E-4	non-causal	0.9998097570185345
8424	causal	3.762450398428883E-7	non-causal	0.9999996237549601
8425	causal	0.05043067675105569	non-causal	0.9495693232489443
8426	causal	0.060673626283897254	non-causal	0.9393263737161028
8427	causal	0.04890070292183476	non-causal	0.9510992970781653
8428	causal	0.9855701885858565	non-causal	0.014429811414143592
8429	causal	0.0574222314952586	non-causal	0.9425777685047413
8430	causal	0.0011561194884075186	non-causal	0.9988438805115925
8431	causal	0.0574222314952586	non-causal	0.9425777685047413
8432	causal	0.08643694323698979	non-causal	0.9135630567630102
8433	causal	0.0027326329102094604	non-causal	0.9972673670897906
8434	causal	0.01942514125926024	non-causal	0.9805748587407398
8435	causal	0.059026949559700746	non-causal	0.9409730504402993
8436	causal	0.059026949559700746	non-causal	0.9409730504402993
8437	causal	0.006029365757133604	non-causal	0.9939706342428664
8438	causal	0.11028467396741314	non-causal	0.889715326032587
8439	causal	0.11028467396741314	non-causal	0.889715326032587
8440	causal	0.08319170371982658	non-causal	0.9168082962801734
8441	causal	0.08319170371982658	non-causal	0.9168082962801734
8442	causal	0.08319170371982658	non-causal	0.9168082962801734
8443	causal	0.2788272294865238	non-causal	0.7211727705134762
8444	causal	0.12451151510613932	non-causal	0.8754884848938607
8445	causal	2.6148484077077103E-6	non-causal	0.9999973851515922
8446	causal	2.644964052462601E-6	non-causal	0.9999973550359474
8447	causal	0.055679010671438996	non-causal	0.9443209893285611
8448	causal	0.059026949559700746	non-causal	0.9409730504402993
8449	causal	0.059026949559700746	non-causal	0.9409730504402993
8450	causal	0.059026949559700746	non-causal	0.9409730504402993
8451	causal	0.002785518954786636	non-causal	0.9972144810452134
8452	causal	0.05386979625040106	non-causal	0.946130203749599
8453	causal	0.059026949559700746	non-causal	0.9409730504402993
8454	causal	0.059026949559700746	non-causal	0.9409730504402993
8455	causal	0.059026949559700746	non-causal	0.9409730504402993
8456	causal	0.059026949559700746	non-causal	0.9409730504402993
8457	causal	0.059026949559700746	non-causal	0.9409730504402993
8458	causal	0.059026949559700746	non-causal	0.9409730504402993
8459	causal	0.5734148438125591	non-causal	0.42658515618744086
8460	causal	0.059026949559700746	non-causal	0.9409730504402993
8461	causal	0.009084748827442589	non-causal	0.9909152511725573
8462	causal	0.059026949559700746	non-causal	0.9409730504402993
8463	causal	0.01245033565286517	non-causal	0.9875496643471349
8464	causal	0.08877613580560352	non-causal	0.9112238641943965
8465	causal	0.08877613580560352	non-causal	0.9112238641943965
8466	causal	0.08571134646210371	non-causal	0.9142886535378962
8467	causal	0.0379476363617763	non-causal	0.9620523636382237
8468	causal	6.686817410755508E-6	non-causal	0.9999933131825891
8469	causal	6.76807608691624E-6	non-causal	0.9999932319239131
8470	causal	0.03895661363384495	non-causal	0.961043386366155
8471	causal	0.35982658337059437	non-causal	0.6401734166294057
8472	causal	0.15659659971495385	non-causal	0.8434034002850461
8473	causal	0.13703548621609007	non-causal	0.86296451378391
8474	causal	0.12271080845347335	non-causal	0.8772891915465266
8475	causal	0.07439963784680526	non-causal	0.9256003621531947
8476	causal	0.021633613118550696	non-causal	0.9783663868814493
8477	causal	0.059026949559700746	non-causal	0.9409730504402993
8478	causal	0.060673626283897254	non-causal	0.9393263737161028
8479	causal	0.003970399249552038	non-causal	0.996029600750448
8480	causal	0.20495135079302795	non-causal	0.7950486492069722
8481	causal	0.41598703439818496	non-causal	0.584012965601815
8482	causal	0.002900259182500218	non-causal	0.9970997408174996
8483	causal	0.01445538249831352	non-causal	0.9855446175016865
8484	causal	0.060673626283897254	non-causal	0.9393263737161028
8485	causal	0.11205854443219977	non-causal	0.8879414555678002
8486	causal	0.37314748523348973	non-causal	0.6268525147665103
8487	causal	0.004044456089388441	non-causal	0.9959555439106116
8488	causal	0.046358545113612544	non-causal	0.9536414548863874
8489	causal	0.07644032895619028	non-causal	0.9235596710438096
8490	causal	2.7235165651647434E-6	non-causal	0.9999972764834347
8491	causal	0.060673626283897254	non-causal	0.9393263737161028
8492	causal	0.004748921809380773	non-causal	0.9952510781906191
8493	causal	0.06264286847455265	non-causal	0.9373571315254473
8494	causal	0.060673626283897254	non-causal	0.9393263737161028
8495	causal	0.010160873920152113	non-causal	0.9898391260798479
8496	causal	0.011224508868496574	non-causal	0.9887754911315034
8497	causal	0.08087894607388972	non-causal	0.9191210539261103
8498	causal	0.07503284341299833	non-causal	0.9249671565870017
8499	causal	0.08686564427573527	non-causal	0.9131343557242648
8500	causal	0.14638288606757094	non-causal	0.853617113932429
8501	causal	0.14638288606757094	non-causal	0.853617113932429
8502	causal	0.09117231490707275	non-causal	0.9088276850929272
8503	causal	0.2097938989427655	non-causal	0.7902061010572345
8504	causal	0.1818752865304258	non-causal	0.8181247134695743
8505	causal	0.6298490653536163	non-causal	0.3701509346463838
8506	causal	4.2897290534263635E-15	non-causal	0.9999999999999958
8507	causal	0.0917792433677681	non-causal	0.9082207566322319
8508	causal	0.11318928235609754	non-causal	0.8868107176439025
8509	causal	0.09117231490707275	non-causal	0.9088276850929272
8510	causal	0.05043067675105569	non-causal	0.9495693232489443
8511	causal	0.07503284341299833	non-causal	0.9249671565870017
8512	causal	0.060673626283897254	non-causal	0.9393263737161028
8513	causal	0.03952602818762118	non-causal	0.9604739718123789
8514	causal	0.010472124707596378	non-causal	0.9895278752924037
8515	causal	0.11318928235609754	non-causal	0.8868107176439025
8516	causal	0.029731026670452663	non-causal	0.9702689733295473
8517	causal	0.5945461718781196	non-causal	0.4054538281218804
8518	causal	0.04842828075517765	non-causal	0.9515717192448224
8519	causal	0.01445538249831352	non-causal	0.9855446175016865
8520	causal	0.05217464697256346	non-causal	0.9478253530274365
8521	causal	0.05442436367617796	non-causal	0.945575636323822
8522	causal	0.010160873920152113	non-causal	0.9898391260798479
8523	causal	0.11205854443219977	non-causal	0.8879414555678002
8524	causal	0.021752648044303012	non-causal	0.9782473519556969
8525	causal	0.010895298489340573	non-causal	0.9891047015106593
8526	causal	0.060673626283897254	non-causal	0.9393263737161028
8527	causal	0.25404028883164376	non-causal	0.7459597111683562
8528	causal	0.060673626283897254	non-causal	0.9393263737161028
8529	causal	0.07644032895619028	non-causal	0.9235596710438096
8530	causal	0.9855701885858565	non-causal	0.014429811414143592
8531	causal	0.060673626283897254	non-causal	0.9393263737161028
8532	causal	0.20039553239941188	non-causal	0.7996044676005881
8533	causal	0.060673626283897254	non-causal	0.9393263737161028
8534	causal	0.010472124707596378	non-causal	0.9895278752924037
8535	causal	0.25479672789477975	non-causal	0.7452032721052202
8536	causal	0.12773702550516353	non-causal	0.8722629744948365
8537	causal	0.12773702550516353	non-causal	0.8722629744948365
8538	causal	0.12773702550516353	non-causal	0.8722629744948365
8539	causal	0.12773702550516353	non-causal	0.8722629744948365
8540	causal	9.127263152616456E-5	non-causal	0.9999087273684739
8541	causal	0.16103676841448514	non-causal	0.8389632315855149
8542	causal	0.3655263383485773	non-causal	0.6344736616514227
8543	causal	0.012815359249599846	non-causal	0.9871846407504002
8544	causal	0.11205854443219977	non-causal	0.8879414555678002
8545	causal	0.11205854443219977	non-causal	0.8879414555678002
8546	causal	1.2968888769773096E-11	non-causal	0.999999999987031
8547	causal	0.00173221623739616	non-causal	0.9982677837626037
8548	causal	0.0017636614181557755	non-causal	0.9982363385818442
8549	causal	0.04454278393725226	non-causal	0.9554572160627478
8550	causal	0.05803219894366207	non-causal	0.9419678010563379
8551	causal	0.004748921809380773	non-causal	0.9952510781906191
8552	causal	4.247660070840047E-11	non-causal	0.9999999999575233
8553	causal	0.08595933521165233	non-causal	0.9140406647883477
8554	causal	0.0109112700367463	non-causal	0.9890887299632538
8555	causal	0.11318928235609754	non-causal	0.8868107176439025
8556	causal	0.11318928235609754	non-causal	0.8868107176439025
8557	causal	0.11318928235609754	non-causal	0.8868107176439025
8558	causal	0.07102030625494286	non-causal	0.9289796937450571
8559	causal	0.0029993048946084224	non-causal	0.9970006951053915
8560	causal	0.060673626283897254	non-causal	0.9393263737161028
8561	causal	0.060673626283897254	non-causal	0.9393263737161028
8562	causal	0.00935203332316229	non-causal	0.9906479666768376
8563	causal	0.010662463772664738	non-causal	0.9893375362273351
8564	causal	3.8029251485974727E-7	non-causal	0.9999996197074851
8565	causal	0.004748921809380773	non-causal	0.9952510781906191
8566	causal	0.07644032895619028	non-causal	0.9235596710438096
8567	causal	0.057867756617284355	non-causal	0.9421322433827157
8568	causal	0.060673626283897254	non-causal	0.9393263737161028
8569	causal	0.060036418101348556	non-causal	0.9399635818986515
8570	causal	0.08545128699682483	non-causal	0.9145487130031752
8571	causal	0.08545128699682483	non-causal	0.9145487130031752
8572	causal	0.060673626283897254	non-causal	0.9393263737161028
8573	causal	0.3511775924880996	non-causal	0.6488224075119003
8574	causal	0.0034816443680213034	non-causal	0.9965183556319787
8575	causal	0.0034816443680213034	non-causal	0.9965183556319787
8576	causal	0.0034816443680213034	non-causal	0.9965183556319787
8577	causal	2.490436384453245E-4	non-causal	0.9997509563615546
8578	causal	0.060673626283897254	non-causal	0.9393263737161028
8579	causal	0.08611833699658153	non-causal	0.9138816630034183
8580	causal	0.060673626283897254	non-causal	0.9393263737161028
8581	causal	0.060673626283897254	non-causal	0.9393263737161028
8582	causal	0.09117231490707275	non-causal	0.9088276850929272
8583	causal	0.07644032895619028	non-causal	0.9235596710438096
8584	causal	0.03293096096624274	non-causal	0.9670690390337572
8585	causal	0.03296852360670543	non-causal	0.9670314763932947
8586	causal	0.09441724122945878	non-causal	0.9055827587705412
8587	causal	0.06415155802193902	non-causal	0.935848441978061
8588	causal	1.2685066254649654E-6	non-causal	0.9999987314933745
8589	causal	0.06554609880228791	non-causal	0.934453901197712
8590	causal	0.09407820289873409	non-causal	0.905921797101266
8591	causal	0.03389599301668561	non-causal	0.9661040069833143
8592	causal	0.027703354348820316	non-causal	0.9722966456511798
8593	causal	0.04719070176997569	non-causal	0.9528092982300242
8594	causal	0.07503284341299833	non-causal	0.9249671565870017
8595	causal	0.07103998279025742	non-causal	0.9289600172097426
8596	causal	0.07103998279025742	non-causal	0.9289600172097426
8597	causal	0.07103998279025742	non-causal	0.9289600172097426
8598	causal	0.2712024360632023	non-causal	0.7287975639367976
8599	causal	0.07503284341299833	non-causal	0.9249671565870017
8600	causal	0.06831675786068334	non-causal	0.9316832421393166
8601	causal	0.2076367778759071	non-causal	0.7923632221240929
8602	causal	0.024773802743765245	non-causal	0.9752261972562348
8603	causal	0.07503284341299833	non-causal	0.9249671565870017
8604	causal	0.07503284341299833	non-causal	0.9249671565870017
8605	causal	0.07503284341299833	non-causal	0.9249671565870017
8606	causal	0.07503284341299833	non-causal	0.9249671565870017
8607	causal	0.07503284341299833	non-causal	0.9249671565870017
8608	causal	0.07503284341299833	non-causal	0.9249671565870017
8609	causal	0.0035570588877240155	non-causal	0.9964429411122759
8610	causal	0.003630599733278445	non-causal	0.9963694002667216
8611	causal	0.45641885193629644	non-causal	0.5435811480637036
8612	causal	0.45641885193629644	non-causal	0.5435811480637036
8613	causal	0.0729851071924778	non-causal	0.9270148928075221
8614	causal	0.0491422226508219	non-causal	0.9508577773491781
8615	causal	0.1056298108443392	non-causal	0.8943701891556608
8616	causal	0.3829082381883367	non-causal	0.6170917618116633
8617	causal	0.07503284341299833	non-causal	0.9249671565870017
8618	causal	0.07503284341299833	non-causal	0.9249671565870017
8619	causal	0.0729851071924778	non-causal	0.9270148928075221
8620	causal	0.0729851071924778	non-causal	0.9270148928075221
8621	causal	0.0729851071924778	non-causal	0.9270148928075221
8622	causal	0.4198798122442065	non-causal	0.5801201877557935
8623	causal	0.013116391306969354	non-causal	0.9868836086930307
8624	causal	0.013116391306969354	non-causal	0.9868836086930307
8625	causal	0.013116391306969354	non-causal	0.9868836086930307
8626	causal	0.10671930033441815	non-causal	0.8932806996655818
8627	causal	0.10671930033441815	non-causal	0.8932806996655818
8628	causal	0.10671930033441815	non-causal	0.8932806996655818
8629	causal	0.07503284341299833	non-causal	0.9249671565870017
8630	causal	0.07503284341299833	non-causal	0.9249671565870017
8631	causal	0.007783171544707577	non-causal	0.9922168284552924
8632	causal	0.007093739887020836	non-causal	0.9929062601129792
8633	causal	0.007093739887020836	non-causal	0.9929062601129792
8634	causal	0.07503284341299833	non-causal	0.9249671565870017
8635	causal	0.13814912993731057	non-causal	0.8618508700626896
8636	causal	0.13814912993731057	non-causal	0.8618508700626896
8637	causal	0.13814912993731057	non-causal	0.8618508700626896
8638	causal	0.13814912993731057	non-causal	0.8618508700626896
8639	causal	0.13814912993731057	non-causal	0.8618508700626896
8640	causal	0.13814912993731057	non-causal	0.8618508700626896
8641	causal	0.13814912993731057	non-causal	0.8618508700626896
8642	causal	0.13814912993731057	non-causal	0.8618508700626896
8643	causal	0.13814912993731057	non-causal	0.8618508700626896
8644	causal	0.13814912993731057	non-causal	0.8618508700626896
8645	causal	0.13814912993731057	non-causal	0.8618508700626896
8646	causal	0.13814912993731057	non-causal	0.8618508700626896
8647	causal	0.13814912993731057	non-causal	0.8618508700626896
8648	causal	0.13814912993731057	non-causal	0.8618508700626896
8649	causal	0.0980887109950567	non-causal	0.9019112890049432
8650	causal	0.0980887109950567	non-causal	0.9019112890049432
8651	causal	0.0980887109950567	non-causal	0.9019112890049432
8652	causal	0.0980887109950567	non-causal	0.9019112890049432
8653	causal	0.0980887109950567	non-causal	0.9019112890049432
8654	causal	0.0980887109950567	non-causal	0.9019112890049432
8655	causal	0.14293599122101638	non-causal	0.8570640087789836
8656	causal	0.07503284341299833	non-causal	0.9249671565870017
8657	causal	0.9999954169929199	non-causal	4.583007080176461E-6
8658	causal	0.07503284341299833	non-causal	0.9249671565870017
8659	causal	0.01985926947706564	non-causal	0.9801407305229344
8660	causal	0.49558540697214315	non-causal	0.5044145930278569
8661	causal	0.333321972108135	non-causal	0.6666780278918649
8662	causal	0.24456565296690796	non-causal	0.7554343470330921
8663	causal	0.022846627466146775	non-causal	0.9771533725338531
8664	causal	0.05969764280158034	non-causal	0.9403023571984197
8665	causal	0.07503284341299833	non-causal	0.9249671565870017
8666	causal	0.07503284341299833	non-causal	0.9249671565870017
8667	causal	0.20610266844762687	non-causal	0.7938973315523731
8668	causal	0.20610266844762687	non-causal	0.7938973315523731
8669	causal	0.20610266844762687	non-causal	0.7938973315523731
8670	causal	0.20610266844762687	non-causal	0.7938973315523731
8671	causal	0.20610266844762687	non-causal	0.7938973315523731
8672	causal	0.20610266844762687	non-causal	0.7938973315523731
8673	causal	0.20610266844762687	non-causal	0.7938973315523731
8674	causal	0.20610266844762687	non-causal	0.7938973315523731
8675	causal	0.20610266844762687	non-causal	0.7938973315523731
8676	causal	0.20610266844762687	non-causal	0.7938973315523731
8677	causal	0.20610266844762687	non-causal	0.7938973315523731
8678	causal	0.20610266844762687	non-causal	0.7938973315523731
8679	causal	0.20610266844762687	non-causal	0.7938973315523731
8680	causal	0.20610266844762687	non-causal	0.7938973315523731
8681	causal	0.20610266844762687	non-causal	0.7938973315523731
8682	causal	0.20610266844762687	non-causal	0.7938973315523731
8683	causal	0.20610266844762687	non-causal	0.7938973315523731
8684	causal	0.20610266844762687	non-causal	0.7938973315523731
8685	causal	0.20610266844762687	non-causal	0.7938973315523731
8686	causal	0.20610266844762687	non-causal	0.7938973315523731
8687	causal	0.20610266844762687	non-causal	0.7938973315523731
8688	causal	0.20610266844762687	non-causal	0.7938973315523731
8689	causal	0.19587785477799985	non-causal	0.8041221452220002
8690	causal	0.5096429395006388	non-causal	0.4903570604993613
8691	causal	0.07297422868558492	non-causal	0.927025771314415
8692	causal	3.3814122458066064E-6	non-causal	0.9999966185877542
8693	causal	0.07503284341299833	non-causal	0.9249671565870017
8694	causal	0.3760423623156903	non-causal	0.6239576376843097
8695	causal	0.3760423623156903	non-causal	0.6239576376843097
8696	causal	0.3726723968252266	non-causal	0.6273276031747734
8697	causal	0.3726723968252266	non-causal	0.6273276031747734
8698	causal	0.3726723968252266	non-causal	0.6273276031747734
8699	causal	0.3726723968252266	non-causal	0.6273276031747734
8700	causal	0.3726723968252266	non-causal	0.6273276031747734
8701	causal	0.3726723968252266	non-causal	0.6273276031747734
8702	causal	0.3726723968252266	non-causal	0.6273276031747734
8703	causal	0.3726723968252266	non-causal	0.6273276031747734
8704	causal	0.4046696518057745	non-causal	0.5953303481942255
8705	causal	0.07244438352751287	non-causal	0.9275556164724871
8706	causal	0.07503284341299833	non-causal	0.9249671565870017
8707	causal	0.07503284341299833	non-causal	0.9249671565870017
8708	causal	3.7088153182961075E-5	non-causal	0.999962911846817
8709	causal	0.20243681267856087	non-causal	0.7975631873214392
8710	causal	0.8453028581037682	non-causal	0.15469714189623182
8711	causal	0.7480551651714967	non-causal	0.2519448348285032
8712	causal	0.7480551651714967	non-causal	0.2519448348285032
8713	causal	0.74316034890206	non-causal	0.25683965109794
8714	causal	0.003790167113723744	non-causal	0.9962098328862763
8715	causal	0.003790167113723744	non-causal	0.9962098328862763
8716	causal	0.0036501795432929873	non-causal	0.9963498204567071
8717	causal	0.003790167113723744	non-causal	0.9962098328862763
8718	causal	0.051345154397493424	non-causal	0.9486548456025065
8719	causal	0.030934361462661028	non-causal	0.9690656385373388
8720	causal	0.07454315576548123	non-causal	0.9254568442345188
8721	causal	0.07454315576548123	non-causal	0.9254568442345188
8722	causal	0.08103475104333605	non-causal	0.918965248956664
8723	causal	0.08103475104333605	non-causal	0.918965248956664
8724	causal	0.08103475104333605	non-causal	0.918965248956664
8725	causal	0.08222944379918425	non-causal	0.9177705562008157
8726	causal	0.08222944379918425	non-causal	0.9177705562008157
8727	causal	0.06733561823449534	non-causal	0.9326643817655047
8728	causal	0.07503284341299833	non-causal	0.9249671565870017
8729	causal	0.004627690727244423	non-causal	0.9953723092727557
8730	causal	0.004364019909463407	non-causal	0.9956359800905366
8731	causal	0.004364019909463407	non-causal	0.9956359800905366
8732	causal	0.07765971346058702	non-causal	0.922340286539413
8733	causal	0.0015388578193172668	non-causal	0.9984611421806827
8734	causal	0.0015388578193172668	non-causal	0.9984611421806827
8735	causal	0.0015388578193172668	non-causal	0.9984611421806827
8736	causal	0.0015388578193172668	non-causal	0.9984611421806827
8737	causal	0.04220265405429043	non-causal	0.9577973459457095
8738	causal	0.04220265405429043	non-causal	0.9577973459457095
8739	causal	0.6480806134950202	non-causal	0.3519193865049798
8740	causal	0.07503284341299833	non-causal	0.9249671565870017
8741	causal	0.06654163653510539	non-causal	0.9334583634648946
8742	causal	0.07503284341299833	non-causal	0.9249671565870017
8743	causal	0.07334192905873149	non-causal	0.9266580709412686
8744	causal	0.06356446348078276	non-causal	0.9364355365192173
8745	causal	0.07503284341299833	non-causal	0.9249671565870017
8746	causal	0.07503284341299833	non-causal	0.9249671565870017
8747	causal	4.6737096675310124E-14	non-causal	0.9999999999999534
8748	causal	0.060074818396122776	non-causal	0.9399251816038772
8749	causal	0.003665420744399487	non-causal	0.9963345792556005
8750	causal	0.07503284341299833	non-causal	0.9249671565870017
8751	causal	0.018087058282117912	non-causal	0.981912941717882
8752	causal	0.018087058282117912	non-causal	0.981912941717882
8753	causal	0.018087058282117912	non-causal	0.981912941717882
8754	causal	0.018087058282117912	non-causal	0.981912941717882
8755	causal	0.018496597347279074	non-causal	0.981503402652721
8756	causal	0.04944451088024672	non-causal	0.9505554891197532
8757	causal	0.013824604771226726	non-causal	0.9861753952287733
8758	causal	0.06065361182427644	non-causal	0.9393463881757237
8759	causal	0.006439043384155757	non-causal	0.9935609566158442
8760	causal	0.00656182602602244	non-causal	0.9934381739739776
8761	causal	0.014526310866654416	non-causal	0.9854736891333455
8762	causal	0.0019695133686082845	non-causal	0.9980304866313917
8763	causal	0.6348047937878947	non-causal	0.3651952062121053
8764	causal	0.6348047937878947	non-causal	0.3651952062121053
8765	causal	0.02502527880660663	non-causal	0.9749747211933932
8766	causal	0.024963874479899544	non-causal	0.9750361255201005
8767	causal	0.07503284341299833	non-causal	0.9249671565870017
8768	causal	0.06466092767606213	non-causal	0.935339072323938
8769	causal	0.11210657215803563	non-causal	0.8878934278419645
8770	causal	0.06741074837554979	non-causal	0.9325892516244502
8771	causal	0.9938248764320892	non-causal	0.006175123567910747
8772	causal	0.07503284341299833	non-causal	0.9249671565870017
8773	causal	0.01272755893391534	non-causal	0.9872724410660847
8774	causal	0.01272755893391534	non-causal	0.9872724410660847
8775	causal	0.10137728969717762	non-causal	0.8986227103028225
8776	causal	0.10137728969717762	non-causal	0.8986227103028225
8777	causal	0.10137728969717762	non-causal	0.8986227103028225
8778	causal	0.10137728969717762	non-causal	0.8986227103028225
8779	causal	0.10137728969717762	non-causal	0.8986227103028225
8780	causal	0.10137728969717762	non-causal	0.8986227103028225
8781	causal	0.10137728969717762	non-causal	0.8986227103028225
8782	causal	0.10137728969717762	non-causal	0.8986227103028225
8783	causal	0.10137728969717762	non-causal	0.8986227103028225
8784	causal	0.10137728969717762	non-causal	0.8986227103028225
8785	causal	0.10137728969717762	non-causal	0.8986227103028225
8786	causal	0.10137728969717762	non-causal	0.8986227103028225
8787	causal	0.10137728969717762	non-causal	0.8986227103028225
8788	causal	0.10137728969717762	non-causal	0.8986227103028225
8789	causal	0.10137728969717762	non-causal	0.8986227103028225
8790	causal	0.10137728969717762	non-causal	0.8986227103028225
8791	causal	0.10137728969717762	non-causal	0.8986227103028225
8792	causal	0.11188967427656245	non-causal	0.8881103257234376
8793	causal	0.11188967427656245	non-causal	0.8881103257234376
8794	causal	0.11188967427656245	non-causal	0.8881103257234376
8795	causal	0.11188967427656245	non-causal	0.8881103257234376
8796	causal	0.11188967427656245	non-causal	0.8881103257234376
8797	causal	0.11188967427656245	non-causal	0.8881103257234376
8798	causal	0.11188967427656245	non-causal	0.8881103257234376
8799	causal	0.11188967427656245	non-causal	0.8881103257234376
8800	causal	0.11188967427656245	non-causal	0.8881103257234376
8801	causal	0.11188967427656245	non-causal	0.8881103257234376
8802	causal	0.11188967427656245	non-causal	0.8881103257234376
8803	causal	0.11188967427656245	non-causal	0.8881103257234376
8804	causal	0.11188967427656245	non-causal	0.8881103257234376
8805	causal	0.11188967427656245	non-causal	0.8881103257234376
8806	causal	0.11188967427656245	non-causal	0.8881103257234376
8807	causal	0.11188967427656245	non-causal	0.8881103257234376
8808	causal	0.11188967427656245	non-causal	0.8881103257234376
8809	causal	0.11188967427656245	non-causal	0.8881103257234376
8810	causal	0.11188967427656245	non-causal	0.8881103257234376
8811	causal	0.11188967427656245	non-causal	0.8881103257234376
8812	causal	0.11188967427656245	non-causal	0.8881103257234376
8813	causal	0.11188967427656245	non-causal	0.8881103257234376
8814	causal	0.11188967427656245	non-causal	0.8881103257234376
8815	causal	0.11188967427656245	non-causal	0.8881103257234376
8816	causal	0.0995134237759948	non-causal	0.9004865762240053
8817	causal	0.0995134237759948	non-causal	0.9004865762240053
8818	causal	0.10582098534459976	non-causal	0.8941790146554003
8819	causal	0.07503284341299833	non-causal	0.9249671565870017
8820	causal	0.047609107739564914	non-causal	0.952390892260435
8821	causal	0.047609107739564914	non-causal	0.952390892260435
8822	causal	0.04522859229562216	non-causal	0.9547714077043779
8823	causal	1.6435767784272747E-11	non-causal	0.9999999999835643
8824	causal	1.6435767784272747E-11	non-causal	0.9999999999835643
8825	causal	0.07503284341299833	non-causal	0.9249671565870017
8826	causal	2.9002576462728635E-6	non-causal	0.9999970997423537
8827	causal	0.9999999948454954	non-causal	5.154504548454324E-9
8828	causal	0.0511764899830336	non-causal	0.9488235100169665
8829	causal	0.03457098141096327	non-causal	0.9654290185890367
8830	causal	2.2480223699440218E-4	non-causal	0.9997751977630056
8831	causal	0.07503284341299833	non-causal	0.9249671565870017
8832	causal	0.07503284341299833	non-causal	0.9249671565870017
8833	causal	8.647101384619528E-6	non-causal	0.9999913528986154
8834	causal	0.027167104665260667	non-causal	0.9728328953347393
8835	causal	0.027167104665260667	non-causal	0.9728328953347393
8836	causal	0.07503284341299833	non-causal	0.9249671565870017
8837	causal	0.013644945253921193	non-causal	0.9863550547460788
8838	causal	0.0133541433735746	non-causal	0.9866458566264253
8839	causal	0.07503284341299833	non-causal	0.9249671565870017
8840	causal	0.44971370224489715	non-causal	0.5502862977551028
8841	causal	0.008657298223811092	non-causal	0.9913427017761889
8842	causal	2.3890715736627358E-4	non-causal	0.9997610928426336
8843	causal	0.07503284341299833	non-causal	0.9249671565870017
8844	causal	0.07503284341299833	non-causal	0.9249671565870017
8845	causal	0.4901434848016089	non-causal	0.5098565151983911
8846	causal	0.4901434848016089	non-causal	0.5098565151983911
8847	causal	0.4901434848016089	non-causal	0.5098565151983911
8848	causal	0.45028513817444105	non-causal	0.549714861825559
8849	causal	0.2995677300651127	non-causal	0.7004322699348873
8850	causal	0.6547607483707224	non-causal	0.3452392516292776
8851	causal	0.6295006043485861	non-causal	0.3704993956514139
8852	causal	4.725115163187942E-7	non-causal	0.9999995274884838
8853	causal	4.725115163187942E-7	non-causal	0.9999995274884838
8854	causal	4.725115163187942E-7	non-causal	0.9999995274884838
8855	causal	4.725115163187942E-7	non-causal	0.9999995274884838
8856	causal	4.725115163187942E-7	non-causal	0.9999995274884838
8857	causal	4.725115163187942E-7	non-causal	0.9999995274884838
8858	causal	0.06944880194507226	non-causal	0.9305511980549277
8859	causal	0.00268335066806486	non-causal	0.9973166493319352
8860	causal	0.6409829496907129	non-causal	0.35901705030928704
8861	causal	0.6409829496907129	non-causal	0.35901705030928704
8862	causal	0.4209124517440782	non-causal	0.5790875482559218
8863	causal	0.07503284341299833	non-causal	0.9249671565870017
8864	causal	0.005838838463396179	non-causal	0.9941611615366038
8865	causal	0.005956748988884922	non-causal	0.9940432510111151
8866	causal	0.005956748988884922	non-causal	0.9940432510111151
8867	causal	5.3344716382419487E-11	non-causal	0.9999999999466553
8868	causal	5.1932741638775256E-11	non-causal	0.9999999999480673
8869	causal	0.07503284341299833	non-causal	0.9249671565870017
8870	causal	0.07173576546800625	non-causal	0.9282642345319937
8871	causal	0.07173576546800625	non-causal	0.9282642345319937
8872	causal	0.07173576546800625	non-causal	0.9282642345319937
8873	causal	0.19361584768574844	non-causal	0.8063841523142515
8874	causal	0.19361584768574844	non-causal	0.8063841523142515
8875	causal	0.19361584768574844	non-causal	0.8063841523142515
8876	causal	0.19361584768574844	non-causal	0.8063841523142515
8877	causal	0.1703645877614591	non-causal	0.8296354122385409
8878	causal	0.07503284341299833	non-causal	0.9249671565870017
8879	causal	0.1572497798619747	non-causal	0.8427502201380253
8880	causal	0.1572497798619747	non-causal	0.8427502201380253
8881	causal	0.1572497798619747	non-causal	0.8427502201380253
8882	causal	0.1572497798619747	non-causal	0.8427502201380253
8883	causal	0.1572497798619747	non-causal	0.8427502201380253
8884	causal	0.1572497798619747	non-causal	0.8427502201380253
8885	causal	0.15818420761697774	non-causal	0.8418157923830222
